0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
165,246,148,100,31,128,65,144,168,0,120,0,0,255,181,36,49,150,42,255,255,66,11,149,196,147,17,255,146,185,167,0,255,0,144,0,203,255,141,137,23,0,0,229,5,255,0,0,0,0,121,91,0,255,72,0,255,215,116,255,255,0,0,40,255,255,0,46,255,0,255,0,0,255,120,65,255,16,72,0,255,0,255,0,255,2,0,0,0,45,255,0,255,255,0,0,0,255,255,0,43,255,175,176,0,85,0,0,0,0,255,0,255,255,0,255,255,0,144,255,255,0,249,255,0,255,0,255
153,241,136,85,33,135,51,176,201,0,105,0,0,227,208,31,103,206,38,255,255,40,67,109,210,143,0,255,64,155,103,0,255,0,229,0,182,255,198,169,61,0,0,184,0,229,0,0,0,0,136,85,0,255,106,0,204,178,83,255,255,0,0,94,255,255,0,0,255,0,167,0,0,255,234,94,255,47,106,0,255,0,255,0,255,91,0,0,0,34,255,0,255,255,0,0,0,255,216,0,0,255,164,255,0,28,0,0,0,0,255,0,255,255,0,255,255,0,219,255,255,0,225,255,0,255,0,255
165,255,132,94,30,99,45,196,163,0,104,0,0,195,198,46,114,232,51,255,255,62,64,57,255,177,0,255,98,189,147,0,255,0,217,0,187,255,212,161,66,22,0,179,0,254,0,2,0,0,119,90,0,255,79,0,226,246,23,255,255,0,0,119,255,255,0,0,255,22,239,0,0,255,243,168,255,30,167,0,255,0,255,0,255,0,0,0,0,0,255,0,137,255,0,0,0,255,115,0,0,255,135,217,0,87,0,0,0,0,255,0,255,255,0,255,255,0,110,255,255,0,200,255,0,255,0,255
160,255,116,81,41,94,53,186,183,0,67,0,0,245,219,22,97,228,75,255,255,93,78,100,255,184,0,255,58,195,156,10,255,0,221,0,167,255,225,144,29,43,0,213,0,255,0,33,0,0,124,53,0,255,70,0,255,224,38,255,255,0,0,141,255,254,0,0,255,0,255,0,0,255,220,174,255,0,233,23,255,0,255,0,255,0,0,0,0,74,255,0,118,255,0,0,0,255,156,4,0,255,94,250,0,109,0,0,0,0,255,0,255,255,0,255,255,9,169,255,255,0,255,255,0,255,0,231
165,255,128,114,31,98,67,156,168,0,69,0,0,245,173,70,78,186,122,255,255,88,63,44,185,170,0,255,41,228,139,15,255,0,209,0,168,255,226,138,68,0,0,200,0,255,0,0,0,0,101,52,0,255,119,0,255,255,10,255,255,0,0,100,255,255,0,0,255,0,255,0,0,255,230,169,255,0,208,0,255,0,255,0,255,0,0,0,0,17,255,0,81,255,0,0,0,255,210,50,0,255,122,210,0,255,0,0,0,0,255,0,255,255,0,255,255,19,255,255,255,0,255,255,0,255,0,188
157,255,133,93,44,153,74,181,160,0,119,0,0,253,186,33,92,176,96,255,255,40,32,50,171,182,0,255,103,190,147,0,255,0,201,0,174,255,226,153,47,0,0,221,0,255,0,0,0,0,141,96,0,255,70,0,255,229,77,255,255,0,0,100,255,255,0,0,255,0,255,0,0,255,98,144,255,35,109,0,255,0,255,0,255,7,0,0,0,53,255,0,147,255,0,0,0,255,197,0,34,255,98,255,0,191,0,0,7,0,255,0,255,255,0,255,255,0,92,255,255,0,255,255,0,255,0,205
152,255,111,53,11,115,52,220,184,0,99,0,0,203,192,48,66,194,0,255,255,0,103,92,255,161,0,255,79,147,118,14,255,0,152,0,222,255,210,179,53,0,0,122,26,152,0,0,0,0,30,170,0,216,49,0,157,255,74,255,255,0,0,177,255,255,0,20,255,0,203,0,0,255,187,151,255,99,24,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,249,255,0,23,255,178,151,0,23,0,0,0,0,255,0,255,255,0,255,204,0,171,255,255,0,233,255,0,255,0,255
158,238,126,98,36,115,62,175,176,0,120,0,0,206,174,62,95,181,39,234,255,45,73,40,212,156,0,255,44,135,115,41,255,0,200,0,237,255,245,131,85,0,0,199,0,198,0,0,0,0,79,125,0,231,121,0,224,251,9,255,255,0,0,147,255,255,0,0,255,0,190,0,0,255,226,229,255,30,201,0,255,0,255,0,255,0,0,0,0,0,255,0,177,255,0,0,0,255,154,113,0,255,108,236,0,190,0,0,12,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
161,255,129,85,24,118,66,205,166,0,130,0,0,215,186,27,65,192,45,255,255,0,44,79,245,167,0,255,64,110,114,0,255,0,158,0,231,255,161,167,25,0,0,169,0,237,0,0,0,0,52,131,0,218,27,0,183,229,59,255,255,0,0,124,255,255,0,53,255,0,232,0,0,255,183,211,255,29,111,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,247,0,0,255,228,255,0,44,0,0,0,0,255,0,255,255,0,255,255,0,77,255,255,0,197,255,0,255,0,255
158,255,120,78,20,125,44,185,164,16,115,0,0,212,241,31,92,255,18,241,255,0,26,144,255,164,0,255,77,122,112,0,255,0,203,0,250,255,146,152,25,0,0,177,0,212,0,0,0,0,104,101,0,142,62,0,205,229,4,255,255,0,0,128,255,255,0,0,255,79,158,0,0,255,245,204,255,43,130,0,255,0,255,0,255,0,0,0,0,3,255,0,236,255,0,0,0,255,188,43,0,255,178,179,0,141,0,7,0,15,255,0,255,255,0,255,255,0,129,255,255,0,226,255,0,255,0,255
167,255,127,93,0,131,75,188,137,0,140,0,0,221,233,70,60,255,29,252,255,3,0,150,255,125,0,255,88,131,145,0,255,0,187,0,223,255,160,103,0,0,21,206,0,204,0,0,0,0,124,107,0,112,68,0,159,255,0,255,255,0,0,142,255,255,0,65,241,90,255,0,0,255,229,238,255,0,147,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,227,151,36,0,255,191,125,0,255,0,0,0,0,255,0,255,255,0,255,255,0,112,255,255,0,216,255,0,255,0,255
168,248,158,124,16,116,63,156,148,3,141,0,0,226,209,53,98,255,0,255,255,31,9,203,255,131,0,255,69,119,150,0,255,0,142,8,209,255,84,124,0,17,1,196,20,255,0,24,0,0,167,60,0,76,83,0,141,223,3,208,255,0,0,77,255,154,0,99,177,92,153,0,0,255,255,116,255,45,186,0,255,0,255,0,255,20,0,0,20,0,255,0,255,217,0,0,0,252,121,59,0,255,232,146,0,244,30,12,25,0,255,0,255,255,0,255,255,0,86,255,255,0,59,255,0,255,0,255
157,237,135,106,31,123,76,169,145,1,127,0,0,223,201,21,119,235,61,243,255,66,20,149,255,150,16,255,39,168,85,0,255,0,209,27,208,255,167,99,24,0,52,177,0,255,0,2,0,0,149,52,0,249,75,0,195,157,3,255,255,0,0,19,255,221,0,0,253,41,148,0,0,255,251,132,255,0,195,0,255,0,255,0,255,0,0,0,0,0,255,0,159,255,0,0,0,255,164,91,0,255,170,255,0,255,0,0,0,0,255,0,255,255,0,255,255,45,168,255,255,0,229,255,0,255,0,255
158,239,126,109,45,139,85,156,144,16,123,0,0,255,207,22,117,250,85,255,255,79,40,197,255,135,0,255,41,203,120,1,255,0,180,56,170,255,189,73,0,18,67,212,0,255,0,15,0,0,154,83,0,238,45,0,236,202,0,253,255,0,0,57,255,210,0,41,255,108,255,0,0,255,173,149,255,2,237,0,255,0,255,0,255,0,0,0,9,17,255,0,187,255,0,0,0,221,130,36,0,255,133,255,0,255,0,0,0,0,255,0,255,255,0,255,255,53,147,255,255,0,148,255,0,255,0,255
143,190,83,68,83,131,61,204,226,79,109,19,0,203,255,31,172,255,20,167,255,0,134,215,255,152,24,255,0,53,111,60,255,20,188,82,173,255,175,87,16,0,39,180,13,152,0,16,13,0,134,126,0,44,19,31,141,208,0,180,255,0,0,255,224,37,0,44,254,110,69,0,0,255,230,247,255,119,255,0,224,0,255,0,255,0,0,123,209,0,184,0,255,255,88,0,0,0,52,200,0,255,147,255,103,235,0,0,0,0,255,0,255,255,0,255,34,101,179,255,181,0,96,255,50,255,0,255
163,248,132,109,42,115,72,154,163,0,130,14,0,238,187,40,127,241,74,247,255,72,24,126,255,154,0,255,37,192,90,0,255,0,211,0,204,255,209,104,38,80,32,195,0,255,0,17,0,0,135,47,0,255,98,0,177,159,3,255,255,0,0,119,255,255,0,0,255,21,190,0,0,255,201,228,255,0,255,0,255,0,255,0,255,0,0,0,0,26,255,0,89,255,0,0,0,255,145,60,0,255,106,255,0,253,0,0,0,0,255,0,255,255,0,255,255,49,71,255,255,0,164,255,11,255,0,255
165,255,130,93,1,120,72,180,173,0,138,0,0,243,200,38,75,230,26,255,255,40,46,171,255,143,0,255,77,136,149,0,255,0,135,0,220,255,176,105,0,0,0,195,81,252,0,0,0,0,122,104,0,154,98,0,171,255,65,255,255,0,0,113,255,236,0,87,255,0,227,0,0,255,168,161,255,48,142,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,182,34,35,255,161,145,0,207,0,0,23,0,255,0,255,255,0,255,255,0,139,255,255,0,167,255,0,255,0,255
188,255,158,95,0,128,68,177,120,0,177,0,0,251,157,56,30,130,67,255,255,75,0,115,182,162,29,255,240,189,150,0,255,0,147,0,255,255,216,125,37,0,0,204,76,250,0,28,0,0,118,146,0,242,152,0,255,255,103,255,255,0,0,13,255,255,0,204,255,0,255,0,43,255,109,99,255,144,0,0,255,0,255,0,255,0,0,0,0,0,255,0,232,255,0,0,0,255,78,0,86,255,255,195,0,129,0,0,30,148,255,0,255,255,0,255,255,0,97,255,255,0,29,255,0,255,0,193
153,255,108,54,24,92,47,221,153,0,71,0,0,198,201,30,43,188,49,235,255,14,95,72,235,152,0,255,91,165,145,46,255,0,190,0,191,255,231,160,46,0,28,141,12,185,0,0,0,0,44,151,0,255,4,0,221,255,42,255,255,0,0,125,255,255,0,0,255,0,255,0,0,255,183,183,255,0,86,0,255,0,255,0,255,0,0,0,0,0,255,0,246,255,0,0,0,195,255,0,0,255,185,114,0,111,0,0,0,0,255,0,255,255,0,255,225,0,186,255,255,0,255,255,0,255,0,255
165,255,121,63,5,89,49,201,158,0,101,0,0,212,167,57,51,151,75,255,255,22,81,42,203,175,0,255,86,156,105,0,255,0,156,0,255,255,238,181,69,0,0,176,0,255,0,0,0,0,14,123,0,255,87,0,228,255,0,255,255,0,0,157,255,255,0,0,255,0,255,0,0,255,195,255,255,16,173,0,255,0,255,0,255,0,0,0,0,10,255,0,193,255,0,0,0,255,255,0,0,255,253,197,0,134,0,0,0,0,255,0,255,255,0,255,255,0,185,255,255,0,173,255,0,255,0,233
150,245,101,80,27,112,55,209,197,2,88,0,0,188,195,62,129,221,72,197,255,0,129,61,232,156,0,255,0,137,96,39,255,0,189,0,225,255,203,132,73,0,11,162,0,188,0,0,0,0,63,190,0,240,78,5,178,249,0,255,255,0,0,145,255,255,0,0,255,0,175,0,0,255,244,251,255,78,225,0,255,0,255,0,255,0,0,0,0,0,255,0,147,255,0,0,0,128,220,73,0,255,119,255,0,214,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,152,255,0,255,0,255
148,255,71,53,20,115,19,228,222,0,77,43,0,193,232,38,131,243,34,139,255,0,120,95,255,138,0,255,16,155,55,109,255,0,252,0,232,255,242,184,43,0,0,97,3,97,0,0,0,0,84,216,0,216,43,0,124,255,0,255,255,0,0,255,255,255,0,0,255,0,197,0,0,255,252,150,255,131,137,0,255,0,255,0,255,4,0,32,0,0,255,0,217,255,56,0,0,59,255,48,0,255,82,247,0,193,0,0,0,0,255,0,255,255,0,255,71,49,255,255,255,0,187,255,0,255,0,255
153,255,111,66,0,90,78,212,182,0,89,0,0,215,174,71,56,163,26,230,255,0,106,85,238,151,0,255,74,184,88,21,255,0,194,0,211,255,220,193,68,0,0,168,53,178,0,0,0,0,0,124,0,255,90,0,101,255,70,255,255,0,0,106,255,255,0,0,255,0,203,0,0,255,153,155,255,15,127,0,255,0,255,0,255,0,0,0,0,0,255,0,215,255,0,0,0,255,255,0,0,255,167,255,0,141,0,0,0,0,255,0,255,255,0,255,221,0,216,255,255,0,255,255,0,255,0,255
150,255,85,74,1,114,8,210,202,0,82,27,0,209,248,31,112,255,23,216,255,0,81,173,255,118,0,255,56,174,109,55,255,0,223,0,206,255,193,171,5,0,0,126,16,117,0,0,0,0,122,182,0,202,19,0,165,255,0,255,255,0,0,185,255,255,0,0,255,71,255,0,0,255,228,125,255,72,71,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,41,255,0,0,255,153,130,0,233,0,0,0,0,255,0,255,255,0,255,121,0,203,255,255,0,137,255,0,255,0,255
163,254,114,113,54,104,62,154,191,0,98,0,0,235,185,91,93,235,61,221,255,62,54,61,255,135,0,255,43,209,143,17,255,0,220,0,182,255,255,122,62,0,0,184,0,233,0,0,0,0,137,95,0,255,98,0,171,252,0,255,255,0,0,224,255,255,0,0,255,1,255,0,0,255,235,241,255,0,195,0,255,0,255,0,255,7,0,0,0,0,255,0,154,255,0,0,0,189,196,99,0,255,112,140,0,255,0,0,0,0,255,0,255,255,0,255,255,30,139,255,255,0,255,255,0,255,0,255
164,255,123,83,15,97,102,210,121,0,105,0,0,205,164,87,22,141,122,194,255,11,65,0,97,170,0,255,77,190,145,3,255,0,210,0,241,255,255,209,105,0,37,182,0,206,0,0,0,0,2,100,0,255,167,0,166,255,61,255,255,0,0,100,255,255,0,0,255,0,236,0,0,255,201,255,255,0,182,0,255,0,255,0,255,0,0,0,0,77,255,0,103,255,0,0,0,244,186,0,58,255,187,145,0,255,0,0,0,56,255,0,255,255,0,255,255,59,255,255,255,0,255,255,0,255,0,255
170,255,144,100,8,87,68,192,117,0,140,0,0,189,141,67,27,169,91,255,255,22,48,0,198,218,0,255,115,160,122,0,255,0,218,0,255,255,255,175,155,0,0,177,0,242,0,0,0,0,0,96,0,255,130,0,193,255,83,255,255,0,0,41,255,255,0,0,255,0,207,0,0,255,224,255,255,0,126,0,255,0,255,0,255,0,0,0,0,47,255,35,19,255,0,0,0,255,85,6,49,255,157,79,0,224,0,0,44,110,255,0,255,255,0,255,255,0,204,255,255,0,255,255,0,255,0,209
161,255,132,104,27,98,112,205,146,0,102,0,0,223,168,65,34,162,91,252,255,26,84,66,130,158,0,255,67,162,144,9,255,0,165,0,172,255,184,159,72,0,0,184,10,255,0,0,0,0,8,102,0,255,77,0,160,255,40,255,255,0,0,59,255,255,0,1,255,0,255,0,0,255,149,119,255,0,108,0,255,0,255,0,255,37,0,0,0,22,255,0,255,255,0,0,0,255,255,0,116,255,250,207,0,201,0,0,0,0,255,0,255,255,0,255,255,0,252,255,255,0,255,255,0,255,0,255
169,255,122,109,46,102,47,161,211,4,83,0,0,234,211,71,96,236,54,255,255,45,43,76,255,176,0,255,39,160,142,10,255,0,192,0,234,255,176,150,32,22,0,206,0,252,0,0,0,0,165,74,0,191,118,0,235,249,0,255,255,0,0,235,255,255,0,0,255,0,251,0,0,255,255,162,255,59,126,0,255,0,255,0,255,21,0,0,0,11,255,0,183,255,0,0,0,255,188,72,0,255,128,146,0,171,0,0,0,0,255,0,255,255,0,255,255,0,117,255,255,0,214,255,0,255,0,177
158,254,133,113,29,133,65,167,183,0,103,0,0,231,211,73,102,244,36,249,255,7,45,71,227,157,0,255,30,155,114,0,255,0,200,0,207,255,193,153,47,0,0,187,0,250,0,0,0,0,153,112,0,244,121,0,232,246,0,255,255,0,0,121,255,255,0,0,255,0,206,0,0,255,225,163,255,16,188,0,255,0,255,0,255,28,0,0,0,2,255,0,174,255,0,0,0,255,197,50,0,255,123,255,0,206,0,0,0,0,255,0,255,255,0,255,255,0,254,255,255,0,234,255,0,255,0,255
160,255,134,106,9,116,47,185,155,0,96,0,0,211,222,73,59,255,14,255,255,13,18,80,255,149,0,255,72,147,151,0,255,0,191,0,222,255,182,151,2,0,0,184,0,215,0,0,0,0,145,98,0,165,70,0,227,255,0,255,255,0,0,140,255,255,0,0,255,61,241,0,0,255,255,161,255,0,123,0,255,0,255,0,255,0,0,0,0,0,255,0,248,255,0,0,0,215,131,67,1,255,191,73,0,247,0,0,0,0,255,0,255,255,0,255,255,0,232,255,255,0,248,255,0,255,0,255
160,237,125,95,50,98,92,174,187,0,83,0,0,201,189,88,95,203,41,180,255,58,87,99,212,134,9,255,58,232,125,60,255,0,216,0,159,255,223,132,70,0,0,180,4,198,0,0,0,0,109,79,0,255,136,0,136,214,16,255,255,0,0,168,255,255,0,0,255,0,251,0,0,255,255,76,255,0,90,1,255,0,255,0,255,85,0,0,0,6,255,0,232,255,0,0,0,207,210,0,0,255,120,105,0,190,0,0,0,0,255,0,255,255,0,255,233,20,234,255,255,0,254,255,0,255,0,255
171,255,139,100,7,88,43,169,100,0,119,0,0,212,149,90,15,162,59,233,255,29,17,0,202,167,0,255,146,212,150,0,255,0,199,0,255,255,255,167,86,0,0,216,0,207,0,0,0,0,0,132,0,255,97,0,238,255,0,255,255,0,0,88,255,255,0,0,255,0,255,0,0,255,247,255,255,0,155,0,255,0,255,0,255,0,0,0,0,0,255,0,65,255,0,0,0,255,120,0,0,255,147,84,0,255,0,0,0,26,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
153,252,117,80,42,116,81,181,124,0,122,0,0,217,163,51,69,181,78,173,255,8,72,44,179,133,0,255,66,183,110,10,255,0,227,0,225,255,242,137,73,0,61,192,0,214,0,0,0,0,36,146,0,255,75,14,148,255,0,255,255,0,0,94,255,255,0,0,255,0,255,0,0,255,123,250,255,0,249,0,255,0,255,0,255,0,0,0,0,43,255,0,127,255,12,0,0,156,240,0,0,255,129,226,0,254,0,0,0,0,255,0,255,255,0,255,255,126,255,255,255,0,255,255,0,255,0,255
162,246,123,104,53,112,42,156,160,0,104,2,0,231,174,31,115,231,113,249,255,57,47,56,255,177,0,255,60,200,123,0,255,0,208,0,241,255,236,127,98,49,13,185,0,255,0,0,0,0,127,85,0,255,93,0,245,226,0,255,255,0,0,120,255,255,0,0,255,54,239,0,0,255,195,238,255,8,255,0,255,0,255,0,255,0,0,0,0,18,255,0,45,255,0,0,0,255,132,113,0,255,134,201,0,255,0,0,33,0,255,0,255,255,0,255,255,57,152,255,255,0,247,255,0,255,0,226
158,228,106,81,49,113,41,189,195,13,117,12,0,221,196,32,131,196,58,234,255,82,103,77,214,157,0,255,55,136,116,60,255,0,218,0,203,255,255,122,68,2,0,160,0,201,0,0,0,0,114,154,0,230,66,0,246,249,0,255,255,0,0,188,255,255,0,0,255,0,250,0,0,255,211,215,255,76,237,0,255,0,255,0,255,25,0,0,0,0,255,0,177,255,0,0,0,213,126,86,0,255,70,255,0,111,0,0,0,0,255,0,255,255,0,255,255,0,247,255,255,0,205,255,0,255,0,246
161,253,108,53,19,88,75,220,155,0,103,0,0,160,182,37,90,158,72,179,255,44,117,2,248,192,0,255,57,166,75,70,255,0,226,0,253,255,255,166,116,0,0,110,0,137,0,0,0,0,16,144,0,238,123,0,179,248,84,255,255,0,0,117,255,255,0,0,255,0,123,0,16,255,255,214,255,61,149,0,255,0,255,0,255,0,0,0,0,0,255,0,91,255,0,0,0,255,169,0,0,255,109,227,0,108,0,0,0,0,255,0,255,255,0,255,255,0,253,255,255,0,255,255,0,255,0,255
166,255,114,64,10,90,79,221,113,0,118,0,0,188,173,44,74,159,100,231,255,51,90,29,178,175,0,255,80,180,103,2,255,0,168,0,226,255,255,189,92,0,38,145,0,212,0,0,0,0,4,122,0,255,86,0,226,255,0,255,255,0,0,71,255,255,0,0,255,0,200,0,0,255,208,255,255,0,182,0,255,0,255,0,255,0,0,0,0,0,255,0,50,255,0,0,0,255,126,0,15,255,224,255,0,255,0,0,0,70,255,0,255,255,0,255,255,0,103,255,255,0,152,255,0,255,0,255
143,244,83,65,27,140,40,224,178,27,116,6,0,187,243,6,133,255,37,158,255,0,107,120,255,154,0,255,0,71,70,71,255,0,223,40,255,255,230,107,35,0,85,134,0,139,0,0,0,0,87,188,0,122,6,0,174,247,0,196,255,0,0,165,247,197,0,0,255,82,110,0,0,255,244,255,255,78,220,0,255,0,255,0,255,0,0,9,42,0,255,0,197,255,88,0,0,46,99,230,62,255,104,255,0,255,0,0,5,0,255,0,255,255,0,255,230,63,255,255,255,0,248,255,0,255,0,255
153,242,89,78,44,107,87,198,202,12,85,27,0,174,213,42,157,255,78,135,255,35,146,114,255,165,0,255,0,184,41,88,255,0,255,0,179,255,255,87,94,0,42,135,0,192,0,0,0,0,115,97,0,255,123,25,137,195,0,255,255,0,0,154,255,197,0,0,255,0,154,0,0,255,255,178,255,26,243,25,255,0,255,0,255,28,0,8,0,0,255,0,137,255,0,0,0,241,130,73,0,255,95,255,0,186,0,0,0,0,255,0,255,255,0,255,255,101,255,255,255,0,242,255,0,255,0,255
153,238,101,86,59,128,94,172,182,26,98,10,0,211,216,28,132,255,65,124,255,42,115,150,255,145,0,255,0,186,60,84,255,0,255,27,175,255,248,87,62,0,75,159,22,183,0,0,0,0,125,105,0,255,92,25,147,197,0,255,255,0,0,113,255,179,0,3,255,48,184,0,0,255,255,159,255,41,212,0,255,0,255,0,255,19,0,2,58,38,255,0,185,255,28,0,0,195,127,75,0,255,59,255,0,125,0,0,0,0,255,0,255,255,0,255,255,137,223,255,255,0,255,255,12,255,0,255
149,255,110,78,6,119,81,216,160,0,116,0,0,198,205,56,87,233,12,175,255,0,78,111,255,138,0,255,7,142,79,48,255,0,189,0,227,255,182,128,23,0,40,143,33,165,0,0,0,0,66,171,0,167,74,0,89,245,0,255,255,0,0,152,255,255,0,0,255,0,158,0,0,255,201,166,255,30,139,0,255,0,255,0,255,0,0,0,0,0,255,0,253,255,19,0,0,155,248,21,0,255,133,247,0,240,0,0,0,0,255,0,255,255,0,255,226,61,255,255,255,0,255,255,0,255,0,255
