0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
158,246,125,96,16,112,74,193,128,0,158,0,0,195,182,39,97,228,51,214,255,17,33,66,255,181,0,255,38,123,70,0,255,0,215,0,255,255,206,115,82,0,66,164,0,255,0,0,0,0,49,109,0,224,80,0,150,229,0,255,255,0,0,51,255,255,0,0,255,0,148,0,0,255,234,255,255,0,255,0,255,0,255,0,255,0,0,0,0,0,255,0,80,255,0,0,0,255,122,109,0,255,169,221,0,255,0,0,0,0,255,0,255,255,0,255,255,37,215,255,255,0,255,255,0,255,0,255
147,255,91,56,31,102,72,218,200,1,66,19,0,165,222,9,121,255,48,138,255,0,138,118,255,149,0,255,0,186,23,71,255,0,243,0,216,255,198,183,102,0,55,82,9,173,0,0,35,0,70,109,0,255,107,0,87,169,0,255,255,0,0,108,255,194,0,0,255,0,105,0,42,255,255,63,255,43,160,0,255,0,255,0,255,34,0,0,82,0,255,0,219,255,0,0,0,234,242,0,0,255,181,255,0,99,0,0,0,0,255,0,255,255,0,255,116,73,255,255,255,0,233,255,0,255,0,255
143,255,93,53,0,123,28,225,197,0,88,0,0,176,228,29,86,255,0,200,255,0,120,169,255,122,0,255,21,159,51,56,255,0,182,0,255,255,163,199,21,0,3,74,27,84,39,0,7,0,45,190,0,186,47,0,86,255,0,255,255,0,0,134,221,255,0,0,255,0,165,0,0,255,255,89,255,143,11,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,77,255,0,0,255,193,152,0,154,0,0,0,0,255,0,255,255,0,255,17,0,255,255,255,0,139,255,0,255,0,255
158,255,117,80,22,129,38,183,145,24,112,0,0,231,234,13,87,255,46,255,255,12,8,153,255,145,0,255,103,165,134,0,255,0,188,0,223,255,157,121,0,4,51,176,0,223,0,0,0,0,118,130,0,164,17,0,211,233,0,255,255,0,0,128,255,255,0,0,254,141,255,0,0,255,187,212,255,19,160,0,255,0,255,0,255,0,0,0,2,17,255,0,226,255,0,0,0,186,193,20,0,255,152,161,0,192,0,23,0,0,255,0,255,255,0,255,255,4,101,255,255,0,204,255,0,255,0,255
150,255,96,63,6,117,58,221,197,4,87,0,0,170,215,31,95,255,24,165,255,0,117,125,255,140,0,255,29,192,59,51,255,0,201,0,229,255,191,171,60,0,18,99,5,117,21,0,0,0,47,169,0,247,71,0,84,243,0,255,255,0,0,142,255,255,0,0,255,0,192,0,0,255,255,105,255,93,66,0,255,0,255,0,255,20,0,0,7,0,255,0,255,255,0,0,0,132,220,0,0,255,136,157,0,148,0,0,0,0,255,0,255,255,0,255,127,0,255,255,255,0,187,255,0,255,0,255
157,255,98,67,19,100,40,215,192,0,79,9,0,176,222,32,99,242,70,173,255,17,115,46,255,166,0,255,19,171,67,55,255,0,255,0,235,255,255,174,76,0,0,138,0,177,0,0,0,0,88,115,0,255,86,0,163,242,0,255,255,0,0,143,255,255,0,0,255,0,209,0,0,255,255,201,255,28,162,0,255,0,255,0,255,9,0,0,0,6,255,0,130,255,0,0,0,255,133,25,0,255,107,213,0,125,0,0,0,0,255,0,255,255,0,255,255,16,255,255,255,0,255,255,0,255,0,255
158,255,99,84,26,102,64,200,179,7,74,0,0,176,225,36,102,255,94,161,255,22,108,96,255,139,0,255,9,201,84,62,255,0,250,0,196,255,233,130,44,0,49,122,0,195,0,0,0,0,115,87,0,255,75,0,144,237,0,255,255,0,0,132,255,239,0,0,255,87,242,0,0,255,255,159,255,0,174,0,255,0,255,0,255,26,0,0,0,0,255,0,171,255,0,0,0,153,137,78,0,255,144,161,0,248,0,0,0,0,255,0,255,255,0,255,255,96,244,255,255,0,232,255,0,255,0,255
147,255,91,84,33,119,44,205,220,23,65,37,0,181,231,28,155,255,87,161,255,0,150,164,255,118,0,255,0,213,76,96,255,0,231,0,148,255,209,140,30,0,31,123,19,167,0,0,8,0,155,136,0,255,56,47,108,225,0,255,255,0,0,180,255,164,0,0,255,99,220,0,0,255,255,76,255,121,186,0,255,0,255,0,255,107,0,74,56,0,255,0,255,255,0,0,0,55,174,0,0,255,137,255,0,255,0,0,0,0,255,0,255,255,0,255,97,119,255,255,255,0,72,255,2,255,0,255
152,255,98,99,3,113,64,196,223,0,79,10,0,227,232,50,122,239,40,166,255,49,103,140,248,131,0,255,0,198,64,86,255,0,255,0,168,255,255,119,20,0,0,159,17,187,0,0,0,0,144,114,0,255,100,0,127,230,0,255,255,0,0,113,255,215,0,0,255,0,212,0,0,255,255,100,255,0,160,0,255,0,255,0,255,71,0,0,0,0,255,0,191,255,0,0,0,183,203,64,0,255,61,255,0,255,0,0,0,0,255,0,255,255,0,255,255,22,255,255,255,0,222,255,0,255,0,255
160,255,114,108,20,104,75,188,157,0,108,0,0,196,218,59,105,244,57,188,255,40,54,117,255,158,5,255,42,185,105,27,255,0,230,0,210,255,222,104,34,0,13,165,0,215,0,0,0,0,127,83,0,239,65,0,155,237,0,255,255,0,0,82,255,255,0,0,255,62,231,0,0,255,255,184,255,0,142,0,255,0,255,0,255,0,0,0,0,0,255,0,159,255,0,0,0,157,126,107,0,255,152,137,0,255,0,0,0,0,255,0,255,255,0,255,255,23,239,255,255,0,240,255,0,255,0,255
164,254,126,108,39,100,67,156,163,0,116,0,0,223,159,64,87,191,79,204,255,52,46,41,214,164,0,255,31,191,87,18,255,0,218,0,251,255,244,121,103,0,0,194,0,255,0,0,0,0,94,103,0,255,142,0,202,231,0,255,255,0,0,141,255,255,0,0,255,0,255,0,0,255,213,245,255,0,242,0,255,0,255,0,255,0,0,0,0,34,255,0,85,255,0,0,0,255,205,56,0,255,110,192,0,255,0,0,0,0,255,0,255,255,0,255,255,69,255,255,255,0,255,255,0,255,0,255
163,250,127,84,24,79,100,192,127,0,107,0,0,174,153,83,83,182,77,146,255,32,99,43,217,167,0,255,45,226,92,66,255,0,212,0,215,255,235,143,116,0,62,161,0,196,0,0,0,0,22,105,0,255,178,6,128,255,0,255,255,0,0,115,255,255,0,0,255,0,176,0,0,255,247,181,255,0,217,0,255,0,255,0,255,0,0,0,0,0,255,0,130,255,0,0,0,255,166,0,0,255,144,200,0,255,0,0,0,0,255,0,255,255,0,255,255,84,255,255,255,0,233,255,0,255,0,255
153,246,103,66,34,97,71,204,168,0,85,0,0,187,155,39,76,177,101,152,255,11,144,78,217,139,0,255,20,201,80,149,255,0,200,0,181,255,231,152,53,0,41,84,1,105,0,0,3,0,34,166,0,255,40,80,106,255,0,255,255,0,0,157,255,255,0,0,255,0,245,0,0,255,202,166,255,52,132,0,255,0,255,0,255,1,0,53,0,0,255,0,229,255,0,0,0,97,255,0,0,255,129,212,0,189,0,0,0,0,255,0,255,255,0,255,157,93,255,255,255,0,189,255,0,255,0,255
153,255,113,71,0,95,69,235,141,0,117,0,0,165,178,57,47,208,1,183,255,0,101,78,255,130,0,255,58,147,89,65,255,0,168,0,255,255,207,162,35,0,5,112,41,107,4,0,0,0,0,202,0,150,48,0,73,255,0,255,255,0,0,111,255,255,0,25,255,0,193,0,0,255,245,190,255,62,35,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,170,231,0,48,255,208,152,0,143,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,232,255,0,255,0,255
173,255,165,98,2,86,93,170,107,0,150,0,0,241,106,50,0,135,64,255,253,52,17,87,250,175,0,255,160,207,153,0,255,0,114,0,229,255,123,152,26,0,0,168,0,236,0,0,0,0,0,82,0,241,16,0,133,255,132,255,255,0,0,5,255,255,0,47,255,0,255,0,23,255,126,215,255,0,79,0,255,0,255,0,255,0,0,0,0,61,255,0,167,255,0,0,0,255,227,0,0,255,206,170,0,110,0,0,0,81,255,0,255,255,0,255,255,0,82,255,255,0,223,255,0,255,0,255
170,255,141,81,0,73,72,223,122,0,115,0,0,172,169,21,26,184,44,255,255,46,68,44,255,157,24,255,117,160,118,0,255,0,186,0,243,255,171,190,23,0,0,135,0,250,0,0,0,0,10,77,0,255,39,0,164,255,95,255,255,0,0,3,255,255,0,4,255,0,255,0,43,255,255,128,255,0,130,0,255,0,255,0,255,0,0,0,0,0,255,0,220,255,0,0,0,255,147,0,0,255,248,184,0,39,0,0,0,0,255,0,255,255,0,255,255,0,160,255,255,0,214,255,0,255,0,255
166,255,158,112,0,92,82,199,121,0,125,0,0,224,171,29,12,197,32,255,255,52,6,109,255,146,0,255,117,170,161,0,255,0,154,0,198,255,149,148,0,0,0,177,0,255,0,0,0,0,53,73,0,251,42,0,162,248,116,255,255,0,0,0,255,255,0,33,244,0,255,0,0,255,208,145,255,0,50,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,221,0,0,255,237,151,0,120,0,0,0,0,255,0,255,255,0,255,255,0,131,255,255,0,191,255,0,255,0,255
176,255,156,102,0,97,123,202,105,0,130,0,0,215,136,84,17,169,66,255,255,45,53,71,192,194,0,255,182,217,196,0,255,0,153,0,145,255,213,129,87,0,0,172,6,210,0,0,0,0,40,71,0,255,125,0,143,255,130,255,255,0,0,0,255,255,0,49,255,0,255,0,20,255,220,134,255,0,7,0,255,0,255,0,255,0,0,0,0,5,255,0,205,255,0,0,0,255,109,0,0,255,219,43,0,255,0,0,0,50,255,0,255,255,0,255,255,0,156,255,255,0,183,255,0,255,0,255
154,255,115,63,0,87,55,235,139,0,112,0,0,168,163,0,43,218,46,201,255,0,84,82,255,148,0,255,117,215,105,60,255,0,176,0,228,255,194,204,82,0,57,53,16,123,0,0,0,0,0,160,0,255,45,0,104,255,57,255,255,0,0,51,255,255,0,0,255,0,232,0,0,255,184,109,255,0,44,0,255,0,255,0,255,0,0,0,0,0,255,0,212,255,0,0,0,195,245,0,0,255,236,37,0,163,0,0,0,0,255,0,255,255,0,255,255,0,208,255,255,0,245,255,0,255,0,255
150,255,99,59,0,99,68,213,162,0,97,0,0,176,151,25,50,184,66,157,255,0,127,70,255,134,0,255,29,174,49,97,247,0,182,0,255,255,227,163,101,0,58,61,31,110,0,0,28,0,0,203,0,255,85,57,75,255,0,255,255,0,0,122,255,255,0,0,255,0,193,0,0,255,174,161,255,66,66,0,255,0,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,137,255,0,39,255,213,129,0,136,0,0,0,0,255,0,255,255,0,255,171,0,255,255,255,0,255,255,0,255,0,255
158,239,134,107,41,114,68,136,168,0,115,0,0,238,162,40,95,200,47,203,255,52,42,79,236,159,0,255,27,179,61,14,255,0,217,0,255,255,212,116,118,8,15,187,0,255,0,0,0,0,100,98,0,255,156,0,203,203,22,255,255,0,0,45,255,255,0,0,255,0,168,0,0,255,249,162,255,0,204,0,255,0,255,0,255,0,0,0,0,30,255,0,106,255,0,0,0,255,194,119,0,255,102,209,0,231,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,255,255,0,255,0,255
148,235,90,80,32,109,46,215,210,7,119,58,0,176,212,50,138,255,10,132,255,0,109,90,255,150,0,255,0,78,24,88,255,0,235,0,247,255,234,150,93,0,8,93,19,143,0,0,57,0,82,187,0,131,75,0,96,255,0,255,255,0,0,213,255,184,0,0,255,0,61,0,0,255,255,212,255,110,199,0,255,0,255,0,255,29,0,20,0,0,255,0,253,255,118,0,0,74,166,189,0,255,175,229,0,251,0,0,0,0,255,0,255,255,0,255,168,34,255,255,255,0,221,255,0,255,0,255
156,255,106,72,15,110,97,203,105,0,127,0,0,196,160,38,76,188,47,186,255,24,67,119,238,159,29,255,85,230,95,51,255,0,184,0,197,255,227,95,88,0,86,130,19,180,0,0,0,0,16,148,0,255,38,58,171,255,0,255,255,0,0,25,255,255,0,30,255,0,255,0,0,255,202,95,255,0,79,0,255,0,255,0,255,0,0,0,0,0,255,0,194,255,0,0,0,160,189,0,25,255,218,62,0,255,0,0,0,0,255,0,255,255,0,255,255,26,212,255,255,0,255,255,0,255,0,255
159,255,108,65,5,104,61,193,150,0,114,0,0,218,186,44,58,177,60,235,255,50,86,139,253,141,8,255,112,198,113,41,255,0,187,0,215,255,233,137,28,0,0,136,44,157,0,0,0,0,44,146,0,230,23,0,195,255,0,255,255,0,0,84,255,255,0,15,255,24,255,0,0,255,153,143,255,49,90,0,255,0,255,0,255,0,0,0,0,0,255,0,240,255,0,0,0,204,230,0,10,255,225,154,0,151,0,0,0,0,255,0,255,255,0,255,250,0,166,255,255,0,243,255,0,255,0,255
153,249,99,58,21,98,56,208,161,9,75,0,0,165,205,42,74,225,57,163,255,0,134,107,255,138,0,255,32,185,74,88,255,0,212,0,241,255,224,143,50,0,56,102,12,130,0,0,0,0,62,152,0,243,52,28,151,255,0,255,255,0,0,115,255,255,0,0,255,19,213,0,6,255,255,136,255,81,99,0,255,0,255,0,255,0,0,44,0,0,255,0,255,255,0,0,0,115,180,36,0,255,177,117,0,149,0,0,0,0,255,0,255,255,0,255,153,4,255,255,255,0,233,255,0,255,0,255
162,240,120,90,38,87,70,175,153,0,108,0,0,179,158,63,74,208,74,189,255,24,88,72,255,142,0,255,23,200,77,64,255,0,207,0,247,255,224,127,56,0,30,129,0,179,0,0,0,0,59,108,0,255,83,0,140,213,0,255,255,0,0,130,255,255,0,0,255,0,255,0,19,255,255,243,255,2,199,0,255,0,255,0,255,0,0,0,0,0,255,0,162,255,0,0,0,210,172,57,0,255,130,189,0,198,0,0,0,0,255,0,255,255,0,255,255,47,203,255,255,0,177,255,57,255,0,255
166,255,129,81,0,74,89,218,124,0,100,0,0,194,202,36,47,229,34,245,255,23,57,127,255,169,0,255,120,210,127,0,255,0,177,0,192,255,159,152,26,0,26,150,16,207,0,0,0,0,23,98,0,205,46,0,156,255,73,255,255,0,0,25,255,255,0,0,230,0,255,0,32,255,255,122,255,0,81,0,255,0,255,0,255,0,0,0,0,0,255,0,234,255,0,0,0,255,186,0,0,255,174,143,0,120,0,0,0,0,255,0,255,255,0,255,255,0,130,255,255,0,173,255,0,255,0,255
159,255,118,79,0,112,91,230,155,0,126,0,0,163,195,41,78,218,53,182,255,0,94,70,255,144,0,255,64,186,78,33,255,0,223,0,213,255,224,161,53,0,15,128,49,148,0,0,0,0,37,161,0,255,87,0,67,255,20,255,255,0,0,92,255,255,0,7,255,0,198,0,0,255,232,151,255,69,54,0,255,0,255,0,255,16,0,0,0,0,255,0,236,255,0,0,0,255,194,0,0,255,138,220,0,125,0,0,0,0,255,0,255,255,0,255,255,0,212,255,255,0,216,255,0,255,0,255
151,255,93,68,0,113,48,255,184,0,112,0,0,135,219,23,102,247,39,196,255,0,135,61,255,149,0,255,35,128,65,58,255,0,215,0,245,255,238,184,65,0,2,72,68,114,0,0,0,0,52,210,0,232,58,0,112,255,0,255,255,0,0,116,255,255,0,5,255,3,150,0,0,255,246,168,255,139,62,0,255,0,255,0,255,12,0,0,0,0,255,0,251,255,0,0,0,192,181,1,14,255,156,227,0,153,0,0,0,0,255,0,255,255,0,255,255,0,255,255,255,0,180,255,0,255,0,255
158,255,111,68,12,109,66,227,196,0,107,0,0,196,210,25,101,196,79,243,255,32,99,49,237,172,0,255,52,167,81,22,255,0,250,0,219,255,255,177,55,0,0,160,36,209,0,0,0,0,98,113,0,255,132,0,127,237,68,255,255,0,0,167,255,255,0,0,255,0,184,0,0,255,204,159,255,89,108,0,255,0,255,0,255,29,0,0,0,44,255,0,182,255,0,0,0,255,221,0,0,255,94,255,0,92,0,0,0,0,255,0,255,255,0,255,255,0,148,255,255,0,220,255,0,255,0,207
163,245,128,67,39,92,71,201,163,8,104,0,0,165,187,52,76,216,63,217,255,15,93,76,255,169,0,255,85,190,96,30,255,0,211,0,224,255,196,184,61,0,0,137,0,184,0,0,0,0,48,93,0,255,88,0,143,233,50,255,255,0,0,146,255,255,0,0,255,0,219,0,55,255,255,148,255,82,96,0,255,0,255,0,255,32,0,0,0,0,255,0,255,255,0,0,0,255,147,0,0,255,190,165,0,39,0,0,0,0,255,0,255,255,0,255,255,0,141,255,255,0,167,255,0,255,0,253
156,254,119,64,24,97,73,198,136,0,107,0,0,160,175,58,59,211,65,155,255,0,90,36,255,158,0,255,70,204,61,17,255,0,238,0,255,255,250,172,118,0,65,120,0,159,0,0,0,0,11,125,0,255,100,0,95,243,18,255,255,0,0,96,255,255,0,0,255,0,197,0,3,255,245,244,255,0,120,0,255,0,255,0,255,0,0,0,0,16,255,0,143,255,0,0,0,204,191,0,0,255,151,101,0,183,0,0,0,0,255,0,255,255,0,255,255,48,255,255,255,0,255,255,0,255,0,255
170,255,153,80,0,98,93,215,82,0,124,0,0,194,174,52,27,197,47,255,255,54,54,120,243,175,12,255,168,223,146,0,255,0,155,0,203,255,199,102,17,0,52,176,23,218,0,0,0,0,32,128,0,255,107,0,199,255,101,255,255,0,0,0,255,255,0,34,255,0,250,0,48,255,255,90,255,0,0,0,255,9,255,0,255,0,0,0,0,0,255,0,255,255,0,0,0,255,108,0,0,255,255,21,0,207,0,0,0,7,255,0,255,255,0,255,255,0,184,255,255,0,130,255,0,255,0,255
161,255,108,65,0,98,76,241,128,0,118,0,0,157,241,26,82,255,14,201,255,0,72,127,255,159,14,255,101,149,108,0,255,0,222,0,231,255,193,151,35,0,44,123,35,161,0,0,0,0,43,143,0,157,42,0,114,255,31,255,255,0,0,55,255,255,0,12,245,66,173,0,0,255,255,147,255,36,60,0,255,0,255,0,255,0,0,0,15,0,255,0,244,255,0,0,0,245,160,0,0,255,206,89,0,143,0,0,0,0,255,0,255,255,0,255,255,0,130,255,255,0,224,255,0,255,0,255
160,255,98,85,15,104,82,198,163,0,97,0,0,199,217,40,98,236,83,186,255,44,70,125,255,134,0,255,12,225,71,46,255,0,245,0,200,255,248,106,12,0,53,146,0,211,0,0,0,0,113,90,0,255,75,0,134,219,0,255,255,0,0,99,255,255,0,0,255,6,255,0,0,255,255,152,255,0,144,0,255,0,255,0,255,0,0,0,0,0,255,0,196,255,0,0,0,224,200,35,0,255,155,163,0,255,0,0,0,0,255,0,255,255,0,255,255,26,197,255,255,0,243,255,0,255,0,255
151,255,104,88,0,117,78,230,160,0,111,0,0,192,255,48,96,255,9,189,255,0,68,191,255,120,0,255,12,160,89,11,255,0,231,0,175,255,187,127,0,0,68,165,42,159,0,0,0,0,93,125,0,164,37,0,40,255,0,255,255,0,0,99,255,225,0,27,246,57,192,0,0,255,255,167,255,10,112,0,255,0,255,0,255,0,0,0,40,0,255,0,255,255,0,0,0,177,171,0,0,255,203,225,0,255,0,0,0,0,255,0,255,255,0,255,255,0,182,255,255,0,158,255,0,255,0,255
163,255,119,78,0,96,74,229,103,0,135,0,0,166,207,51,69,255,25,211,255,0,32,112,255,147,0,255,77,156,112,0,255,0,209,0,227,255,179,129,18,0,77,136,0,203,0,0,0,0,45,117,0,190,44,0,84,255,0,255,255,0,0,76,255,255,0,22,226,66,233,0,0,255,255,224,255,0,110,0,255,0,255,0,255,0,0,0,0,0,255,0,230,255,0,0,0,246,165,0,0,255,255,56,0,224,0,0,0,0,255,0,255,255,0,255,255,0,97,255,255,0,255,255,0,255,0,255
149,255,80,71,0,117,27,255,184,0,96,0,0,185,255,16,98,255,2,205,255,0,87,136,255,122,0,255,17,96,110,29,255,0,221,0,218,255,202,160,0,0,24,131,12,144,0,0,0,0,103,170,0,107,0,0,127,255,0,255,255,0,0,142,255,206,0,8,255,94,220,0,0,255,255,231,255,11,149,0,255,0,255,0,255,0,0,0,56,0,255,0,255,255,0,0,0,68,144,97,0,255,167,241,0,255,0,0,0,0,255,0,255,255,0,255,222,0,234,255,255,0,170,255,0,255,0,255
155,255,103,75,17,118,49,210,146,1,110,0,0,193,246,24,87,255,22,201,255,12,38,105,255,147,12,255,60,121,111,5,255,0,241,0,230,255,214,126,27,0,54,157,0,189,0,0,0,0,91,114,0,164,18,0,197,241,0,255,255,0,0,116,255,255,0,0,255,99,206,0,0,255,255,246,255,0,162,0,255,0,255,0,255,0,0,0,11,0,255,0,197,255,0,0,0,172,127,119,0,255,171,144,0,192,0,0,0,0,255,0,255,255,0,255,255,19,158,255,255,0,255,255,0,255,0,255
140,255,90,83,0,114,25,252,177,0,100,0,0,193,255,0,91,255,0,203,255,0,87,203,255,87,0,255,14,116,92,31,255,0,185,0,218,255,147,201,0,0,73,111,60,135,0,0,9,0,63,188,0,104,0,0,65,255,0,189,255,0,0,59,223,162,0,40,229,81,206,0,0,255,255,129,255,20,147,0,255,0,255,0,255,0,0,0,193,0,255,0,255,255,35,0,0,0,206,21,0,255,255,251,0,255,0,12,0,0,255,0,255,255,0,255,142,0,255,255,255,0,87,254,16,255,0,255
167,255,153,108,4,108,72,183,58,0,142,0,0,213,195,42,34,255,40,255,255,34,0,108,255,149,0,255,141,151,194,0,255,0,184,0,224,255,147,76,0,0,103,246,0,255,0,0,0,0,64,73,0,173,0,0,172,255,16,255,255,0,0,11,255,255,0,6,174,135,255,0,0,255,242,255,255,0,137,0,255,0,255,0,255,0,0,0,0,12,255,0,213,255,0,0,0,255,135,0,18,255,255,31,0,239,0,6,0,13,255,0,255,255,0,255,255,0,37,255,255,0,255,255,0,255,0,255
167,255,133,125,3,102,51,213,154,0,113,0,0,190,255,58,108,255,0,246,255,22,18,142,255,142,3,255,61,103,171,0,255,0,202,0,178,255,117,138,0,0,0,186,2,235,0,19,0,0,185,92,0,56,26,0,103,255,0,255,255,0,0,132,255,183,0,48,187,124,186,0,0,255,255,151,255,0,138,0,255,0,255,0,255,0,0,0,40,0,255,0,255,255,0,0,0,192,76,40,0,255,222,133,0,255,0,19,0,0,255,0,255,255,0,255,255,0,71,255,255,0,91,255,18,255,0,255
